id,gen_id,scenario,date,value
4617,79,1,2048-07-01 00:00:00,175.89348062377528
4618,79,1,2049-07-01 00:00:00,175.89348062377528
4619,79,1,2050-07-01 00:00:00,175.89348062377528
4620,79,1,2051-07-01 00:00:00,175.89348062377528
4621,79,1,2052-07-01 00:00:00,175.89348062377528
4622,79,1,2053-07-01 00:00:00,175.89348062377528
4623,79,2,2022-07-01 00:00:00,202.96433888651364
4624,79,2,2023-07-01 00:00:00,196.93179838435813
4625,79,2,2024-07-01 00:00:00,183.00963422064316
4626,79,2,2025-07-01 00:00:00,167.48694361123148
4627,79,2,2026-07-01 00:00:00,153.9132826039734
4628,79,2,2027-07-01 00:00:00,147.9726885445676
4629,79,2,2028-07-01 00:00:00,147.9726885445676
4630,79,2,2029-07-01 00:00:00,147.9726885445676
4631,79,2,2030-07-01 00:00:00,147.9726885445676
4632,79,2,2031-07-01 00:00:00,147.9726885445676
4633,79,2,2032-07-01 00:00:00,149.45783705941895
4634,79,2,2033-07-01 00:00:00,150.94298557427032
4635,79,2,2034-07-01 00:00:00,150.94298557427032
4636,79,2,2035-07-01 00:00:00,150.94298557427032
4637,79,2,2036-07-01 00:00:00,150.94298557427032
4638,79,2,2037-07-01 00:00:00,152.42813408912178
4639,79,2,2038-07-01 00:00:00,153.91328260397327
4640,79,2,2039-07-01 00:00:00,153.91328260397327
4641,79,2,2040-07-01 00:00:00,155.39843111882476
4642,79,2,2041-07-01 00:00:00,156.88357963367625
4643,79,2,2042-07-01 00:00:00,156.88357963367625
4644,79,2,2043-07-01 00:00:00,156.88357963367625
4645,79,2,2044-07-01 00:00:00,156.88357963367625
4646,79,2,2045-07-01 00:00:00,156.88357963367625
4647,79,2,2046-07-01 00:00:00,156.88357963367625
4648,79,2,2047-07-01 00:00:00,156.88357963367625
4649,79,2,2048-07-01 00:00:00,156.88357963367625
4650,79,2,2049-07-01 00:00:00,156.88357963367625
4651,79,2,2050-07-01 00:00:00,156.88357963367625
4652,79,2,2051-07-01 00:00:00,156.88357963367625
4653,79,2,2052-07-01 00:00:00,156.88357963367625
4654,79,2,2053-07-01 00:00:00,156.88357963367625
4655,79,3,2022-07-01 00:00:00,190.88468511575414
4656,79,3,2023-07-01 00:00:00,183.75889701057343
4657,79,3,2024-07-01 00:00:00,172.81380075825794
4658,79,3,2025-07-01 00:00:00,158.48359057784535
4659,79,3,2026-07-01 00:00:00,136.09150042575567
4660,79,3,2027-07-01 00:00:00,124.21031230694379
4661,79,3,2028-07-01 00:00:00,124.21031230694379
4662,79,3,2029-07-01 00:00:00,124.21031230694379
4663,79,3,2030-07-01 00:00:00,124.21031230694379
4664,79,3,2031-07-01 00:00:00,124.21031230694379
4665,79,3,2032-07-01 00:00:00,125.69546082179528
4666,79,3,2033-07-01 00:00:00,127.18060933664678
4667,79,3,2034-07-01 00:00:00,127.18060933664678
4668,79,3,2035-07-01 00:00:00,127.18060933664678
4669,79,3,2036-07-01 00:00:00,127.18060933664678
4670,79,3,2037-07-01 00:00:00,128.66575785149828
4671,79,3,2038-07-01 00:00:00,130.15090636634977
4672,79,3,2039-07-01 00:00:00,130.15090636634977
4673,79,3,2040-07-01 00:00:00,131.63605488120126
4674,79,3,2041-07-01 00:00:00,133.12120339605272
4675,79,3,2042-07-01 00:00:00,133.12120339605272
4676,79,3,2043-07-01 00:00:00,133.12120339605272
4677,79,3,2044-07-01 00:00:00,133.12120339605272
4678,79,3,2045-07-01 00:00:00,133.12120339605272
4679,79,3,2046-07-01 00:00:00,133.12120339605272
4680,79,3,2047-07-01 00:00:00,133.12120339605272
4681,79,3,2048-07-01 00:00:00,133.12120339605272
4682,79,3,2049-07-01 00:00:00,133.12120339605272
4683,79,3,2050-07-01 00:00:00,133.12120339605272
4684,79,3,2051-07-01 00:00:00,133.12120339605272
4685,79,3,2052-07-01 00:00:00,133.12120339605272
4686,79,3,2053-07-01 00:00:00,133.12120339605272
4687,80,1,2022-07-01 00:00:00,275.56092448147785
4688,80,1,2023-07-01 00:00:00,269.69718982517264
4689,80,1,2024-07-01 00:00:00,244.98012098046735
4690,80,1,2025-07-01 00:00:00,211.21800606978454
4691,80,1,2026-07-01 00:00:00,195.4066069257632
4692,80,1,2027-07-01 00:00:00,191.988418480652
4693,80,1,2028-07-01 00:00:00,188.632728112143
4694,80,1,2029-07-01 00:00:00,188.1006438070418
4695,80,1,2030-07-01 00:00:00,189.993037275524
4696,80,1,2031-07-01 00:00:00,191.22875634496853
4697,80,1,2032-07-01 00:00:00,194.0439108756521
4698,80,1,2033-07-01 00:00:00,200.8090070468417
4699,80,1,2034-07-01 00:00:00,207.2683542272422
4700,80,1,2035-07-01 00:00:00,210.5969377346068
4701,80,1,2036-07-01 00:00:00,211.2031501368823
4702,80,1,2037-07-01 00:00:00,213.06436818629618
4703,80,1,2038-07-01 00:00:00,215.0220157512602
4704,80,1,2039-07-01 00:00:00,214.0135585015587
4705,80,1,2040-07-01 00:00:00,214.97665490608557
4706,80,1,2041-07-01 00:00:00,217.70314102305858
4707,80,1,2042-07-01 00:00:00,219.50438333769912
4708,80,1,2043-07-01 00:00:00,221.96531061504973
4709,80,1,2044-07-01 00:00:00,224.05289043589153
4710,80,1,2045-07-01 00:00:00,226.65897356859105
4711,80,1,2046-07-01 00:00:00,228.65121791986692
4712,80,1,2047-07-01 00:00:00,231.78887548776302
4713,80,1,2048-07-01 00:00:00,239.61007025964162
4714,80,1,2049-07-01 00:00:00,245.12512728358394
4715,80,1,2050-07-01 00:00:00,247.94723490389478
4716,80,1,2051-07-01 00:00:00,252.5555356221597
4717,80,1,2052-07-01 00:00:00,257.2540574940338
4718,80,1,2053-07-01 00:00:00,262.04456686617186
4719,80,2,2022-07-01 00:00:00,274.48557865229753
4720,80,2,2023-07-01 00:00:00,269.06877129784914
4721,80,2,2024-07-01 00:00:00,250.83699608020737
4722,80,2,2025-07-01 00:00:00,216.60493301190456
4723,80,2,2026-07-01 00:00:00,190.5444874007795
4724,80,2,2027-07-01 00:00:00,180.63131720124147
4725,80,2,2028-07-01 00:00:00,174.20599585797495
4726,80,2,2029-07-01 00:00:00,172.6786251059228
4727,80,2,2030-07-01 00:00:00,172.79180343289678
4728,80,2,2031-07-01 00:00:00,173.9833530399867
4729,80,2,2032-07-01 00:00:00,175.95132635957842
4730,80,2,2033-07-01 00:00:00,178.20745855268487
4731,80,2,2034-07-01 00:00:00,180.48369936019287
4732,80,2,2035-07-01 00:00:00,182.20369143920692
4733,80,2,2036-07-01 00:00:00,182.89842130445388
4734,80,2,2037-07-01 00:00:00,184.5784124590723
4735,80,2,2038-07-01 00:00:00,186.57060520228742
4736,80,2,2039-07-01 00:00:00,189.15372885518576
4737,80,2,2040-07-01 00:00:00,192.45314095175812
4738,80,2,2041-07-01 00:00:00,194.73489569791133
4739,80,2,2042-07-01 00:00:00,194.3048239324567
4740,80,2,2043-07-01 00:00:00,193.08464148631728
4741,80,2,2044-07-01 00:00:00,194.740587966634
4742,80,2,2045-07-01 00:00:00,197.25716541359313
4743,80,2,2046-07-01 00:00:00,198.507721090465
4744,80,2,2047-07-01 00:00:00,198.53332907879
4745,80,2,2048-07-01 00:00:00,199.6869107480324
4746,80,2,2049-07-01 00:00:00,200.10038005360067
4747,80,2,2050-07-01 00:00:00,199.68646479478295
4748,80,2,2051-07-01 00:00:00,200.6563265991391
4749,80,2,2052-07-01 00:00:00,201.63121526187973
4750,80,2,2053-07-01 00:00:00,202.61115683754696
4751,80,3,2022-07-01 00:00:00,268.1793029250005
4752,80,3,2023-07-01 00:00:00,258.19390532498835
4753,80,3,2024-07-01 00:00:00,249.48806422699028
4754,80,3,2025-07-01 00:00:00,218.8425116351988
4755,80,3,2026-07-01 00:00:00,176.96165381885234
4756,80,3,2027-07-01 00:00:00,165.40751365556395
4757,80,3,2028-07-01 00:00:00,163.46248381788502
4758,80,3,2029-07-01 00:00:00,162.24106612737003
4759,80,3,2030-07-01 00:00:00,160.4576889672604
4760,80,3,2031-07-01 00:00:00,156.82201453365855
4761,80,3,2032-07-01 00:00:00,154.40199676979822
4762,80,3,2033-07-01 00:00:00,154.93963747133893
4763,80,3,2034-07-01 00:00:00,156.17165142416636
4764,80,3,2035-07-01 00:00:00,157.69166366796205
4765,80,3,2036-07-01 00:00:00,158.3776859864218
4766,80,3,2037-07-01 00:00:00,159.32241322703715
4767,80,3,2038-07-01 00:00:00,160.98659299371388
4768,80,3,2039-07-01 00:00:00,161.18468823977707
4769,80,3,2040-07-01 00:00:00,161.88510207903084
4770,80,3,2041-07-01 00:00:00,163.68078066347866
4771,80,3,2042-07-01 00:00:00,165.14799069294287
4772,80,3,2043-07-01 00:00:00,166.20124621843595
4773,80,3,2044-07-01 00:00:00,166.8573685847198
4774,80,3,2045-07-01 00:00:00,168.1305627552507
4775,80,3,2046-07-01 00:00:00,169.92985995870976
4776,80,3,2047-07-01 00:00:00,171.5206326430885
4777,80,3,2048-07-01 00:00:00,172.37657129334244
4778,80,3,2049-07-01 00:00:00,172.32959186085688
4779,80,3,2050-07-01 00:00:00,172.50425060510898
4780,80,3,2051-07-01 00:00:00,173.8630354865428
4781,80,3,2052-07-01 00:00:00,175.23336412016693
4782,80,3,2053-07-01 00:00:00,176.61533457758674
4783,81,1,2022-07-01 00:00:00,259.920444232967
4784,81,1,2023-07-01 00:00:00,256.92398301642896
4785,81,1,2024-07-01 00:00:00,241.62449997045226
4786,81,1,2025-07-01 00:00:00,212.1131563357009
4787,81,1,2026-07-01 00:00:00,193.8389797897822
4788,81,1,2027-07-01 00:00:00,191.26125390636687
4789,81,1,2028-07-01 00:00:00,190.9746955633713
4790,81,1,2029-07-01 00:00:00,192.06081133514346
4791,81,1,2030-07-01 00:00:00,193.16248888928604
4792,81,1,2031-07-01 00:00:00,191.55564446615517
4793,81,1,2032-07-01 00:00:00,191.41050385409324
4794,81,1,2033-07-01 00:00:00,198.40813820454443
4795,81,1,2034-07-01 00:00:00,206.5946000215046
4796,81,1,2035-07-01 00:00:00,211.88879034040136
4797,81,1,2036-07-01 00:00:00,214.25108892772562
4798,81,1,2037-07-01 00:00:00,218.58617925497663
4799,81,1,2038-07-01 00:00:00,222.27556532548792
4800,81,1,2039-07-01 00:00:00,223.11307153882012
4801,81,1,2040-07-01 00:00:00,226.50877466141182
4802,81,1,2041-07-01 00:00:00,231.00739019524133
4803,81,1,2042-07-01 00:00:00,234.5547604055011
4804,81,1,2043-07-01 00:00:00,238.73881831483067
4805,81,1,2044-07-01 00:00:00,241.8350802989461
4806,81,1,2045-07-01 00:00:00,243.81071425170043
4807,81,1,2046-07-01 00:00:00,245.2858413516169
4808,81,1,2047-07-01 00:00:00,248.8167882511678
4809,81,1,2048-07-01 00:00:00,256.3289653248582
4810,81,1,2049-07-01 00:00:00,260.86039726613427
4811,81,1,2050-07-01 00:00:00,263.1448980197678
4812,81,1,2051-07-01 00:00:00,267.3127897327478
4813,81,1,2052-07-01 00:00:00,271.5500059917346
4814,81,1,2053-07-01 00:00:00,275.85769987195414
4815,81,2,2022-07-01 00:00:00,263.41831972434625
4816,81,2,2023-07-01 00:00:00,258.77168110457785
4817,81,2,2024-07-01 00:00:00,245.87776897238422
4818,81,2,2025-07-01 00:00:00,216.31636768595607
4819,81,2,2026-07-01 00:00:00,190.98058163065184
4820,81,2,2027-07-01 00:00:00,183.63606632545356
4821,81,2,2028-07-01 00:00:00,179.3551523260611
4822,81,2,2029-07-01 00:00:00,178.46177720019625
4823,81,2,2030-07-01 00:00:00,178.2704939754182
4824,81,2,2031-07-01 00:00:00,177.65776262260385
4825,81,2,2032-07-01 00:00:00,178.36816632105476
4826,81,2,2033-07-01 00:00:00,180.00781405777332
4827,81,2,2034-07-01 00:00:00,182.87277772995094
4828,81,2,2035-07-01 00:00:00,184.42306566139203
4829,81,2,2036-07-01 00:00:00,183.80007294059973
4830,81,2,2037-07-01 00:00:00,185.43309431267315
4831,81,2,2038-07-01 00:00:00,187.80834468275688
4832,81,2,2039-07-01 00:00:00,192.4584773041486
4833,81,2,2040-07-01 00:00:00,198.49050593647848
4834,81,2,2041-07-01 00:00:00,203.0723292456389
4835,81,2,2042-07-01 00:00:00,205.19397667463258
4836,81,2,2043-07-01 00:00:00,205.9574361837111
4837,81,2,2044-07-01 00:00:00,209.11005978276827
4838,81,2,2045-07-01 00:00:00,213.17128661860252
4839,81,2,2046-07-01 00:00:00,215.48487626011038
4840,81,2,2047-07-01 00:00:00,215.7384115649328
4841,81,2,2048-07-01 00:00:00,216.9920974286136
4842,81,2,2049-07-01 00:00:00,217.6287131792093
4843,81,2,2050-07-01 00:00:00,217.56359620179893
4844,81,2,2051-07-01 00:00:00,219.01491372428958
4845,81,2,2052-07-01 00:00:00,220.47650607310368
4846,81,2,2053-07-01 00:00:00,221.9484459904595
4847,81,3,2022-07-01 00:00:00,259.31229075963114
4848,81,3,2023-07-01 00:00:00,251.20071727624335
4849,81,3,2024-07-01 00:00:00,243.64337023282098
4850,81,3,2025-07-01 00:00:00,215.47796338442646
4851,81,3,2026-07-01 00:00:00,173.5240166436188
4852,81,3,2027-07-01 00:00:00,158.20407642286025
4853,81,3,2028-07-01 00:00:00,156.06348971452587
4854,81,3,2029-07-01 00:00:00,154.84596197656236
4855,81,3,2030-07-01 00:00:00,152.58650575769713
4856,81,3,2031-07-01 00:00:00,148.40587347698514
4857,81,3,2032-07-01 00:00:00,145.4973045169647
4858,81,3,2033-07-01 00:00:00,145.95605432292177
4859,81,3,2034-07-01 00:00:00,147.07976333761187
4860,81,3,2035-07-01 00:00:00,148.48347839563291
4861,81,3,2036-07-01 00:00:00,149.19604774156812
4862,81,3,2037-07-01 00:00:00,150.18977161034178
4863,81,3,2038-07-01 00:00:00,152.14416611202734
4864,81,3,2039-07-01 00:00:00,152.7997000260432
4865,81,3,2040-07-01 00:00:00,153.95089075696254
4866,81,3,2041-07-01 00:00:00,156.1040658770713
4867,81,3,2042-07-01 00:00:00,157.9697351774549
4868,81,3,2043-07-01 00:00:00,160.23304921185743
4869,81,3,2044-07-01 00:00:00,162.0420818333632
4870,81,3,2045-07-01 00:00:00,163.61529340287072
4871,81,3,2046-07-01 00:00:00,164.88491351231534
4872,81,3,2047-07-01 00:00:00,165.5720771527072
4873,81,3,2048-07-01 00:00:00,166.59516938114248
4874,81,3,2049-07-01 00:00:00,166.99511818442915
4875,81,3,2050-07-01 00:00:00,167.14221521469105
4876,81,3,2051-07-01 00:00:00,168.43361515613302
4877,81,3,2052-07-01 00:00:00,169.73580398615098
4878,81,3,2053-07-01 00:00:00,171.04887183957695
4879,82,1,2022-07-01 00:00:00,115.44566646169497
4880,82,1,2023-07-01 00:00:00,113.14680558840506
4881,82,1,2024-07-01 00:00:00,109.34772879248646
4882,82,1,2025-07-01 00:00:00,100.37138315873186
4883,82,1,2026-07-01 00:00:00,92.74380367544359
4884,82,1,2027-07-01 00:00:00,92.47133587638487
4885,82,1,2028-07-01 00:00:00,92.09967748944388
4886,82,1,2029-07-01 00:00:00,91.61150551546937
4887,82,1,2030-07-01 00:00:00,91.60894377087388
4888,82,1,2031-07-01 00:00:00,91.63730779358606
4889,82,1,2032-07-01 00:00:00,92.25181909156119
4890,82,1,2033-07-01 00:00:00,94.04375578891616
4891,82,1,2034-07-01 00:00:00,95.20200244447132
4892,82,1,2035-07-01 00:00:00,95.38942954726888
4893,82,1,2036-07-01 00:00:00,95.38942954726888
4894,82,1,2037-07-01 00:00:00,96.31918161338457
4895,82,1,2038-07-01 00:00:00,97.24893367950028
4896,82,1,2039-07-01 00:00:00,97.24893367950028
4897,82,1,2040-07-01 00:00:00,98.17868574561598
4898,82,1,2041-07-01 00:00:00,99.10843781173169
4899,82,1,2042-07-01 00:00:00,99.10843781173169
4900,82,1,2043-07-01 00:00:00,99.1385170294038
4901,82,1,2044-07-01 00:00:00,99.25168135866461
4902,82,1,2045-07-01 00:00:00,99.39134863488412
4903,82,1,2046-07-01 00:00:00,99.44272418794466
4904,82,1,2047-07-01 00:00:00,99.43268286563061
4905,82,1,2048-07-01 00:00:00,99.47996750959987
4906,82,1,2049-07-01 00:00:00,99.5685235511002
4907,82,1,2050-07-01 00:00:00,99.64142618777896
4908,82,1,2051-07-01 00:00:00,99.71438737416797
4909,82,1,2052-07-01 00:00:00,99.78740715728979
4910,82,1,2053-07-01 00:00:00,99.86048558420474
4911,82,2,2022-07-01 00:00:00,110.33732081513945
4912,82,2,2023-07-01 00:00:00,107.85594769732845
4913,82,2,2024-07-01 00:00:00,102.641791550949
4914,82,2,2025-07-01 00:00:00,93.77335288465274
4915,82,2,2026-07-01 00:00:00,84.09540159657072
4916,82,2,2027-07-01 00:00:00,80.80604620562401
4917,82,2,2028-07-01 00:00:00,80.87003704916961
4918,82,2,2029-07-01 00:00:00,80.7104731937228
4919,82,2,2030-07-01 00:00:00,80.67154941038892
4920,82,2,2031-07-01 00:00:00,80.64216384997387
4921,82,2,2032-07-01 00:00:00,81.6402252598385
4922,82,2,2033-07-01 00:00:00,82.59936288636926
4923,82,2,2034-07-01 00:00:00,82.56997732595421
4924,82,2,2035-07-01 00:00:00,82.34210412675843
4925,82,2,2036-07-01 00:00:00,81.88635772836693
4926,82,2,2037-07-01 00:00:00,82.55885103487203
4927,82,2,2038-07-01 00:00:00,83.48860310098789
4928,82,2,2039-07-01 00:00:00,83.48860310098789
4929,82,2,2040-07-01 00:00:00,84.47843943015499
4930,82,2,2041-07-01 00:00:00,85.4081914962707
4931,82,2,2042-07-01 00:00:00,85.3481072332193
4932,82,2,2043-07-01 00:00:00,85.57598043241502
4933,82,2,2044-07-01 00:00:00,86.05176642765883
4934,82,2,2045-07-01 00:00:00,87.4442098064714
4935,82,2,2046-07-01 00:00:00,89.8870419910509
4936,82,2,2047-07-01 00:00:00,91.32042429715158
4937,82,2,2048-07-01 00:00:00,91.4603881550823
4938,82,2,2049-07-01 00:00:00,92.00213068772773
4939,82,2,2050-07-01 00:00:00,93.08282211308232
4940,82,2,2051-07-01 00:00:00,94.17754943333964
4941,82,2,2052-07-01 00:00:00,95.28649494507494
4942,82,2,2053-07-01 00:00:00,96.4098433125102
4943,82,3,2022-07-01 00:00:00,109.12265956847646
4944,82,3,2023-07-01 00:00:00,105.63337869255747
4945,82,3,2024-07-01 00:00:00,101.31365407038689
4946,82,3,2025-07-01 00:00:00,91.34521518803285
4947,82,3,2026-07-01 00:00:00,75.58682592172325
4948,82,3,2027-07-01 00:00:00,68.35416271681503
4949,82,3,2028-07-01 00:00:00,67.24747977650946
4950,82,3,2029-07-01 00:00:00,66.75306591090494
4951,82,3,2030-07-01 00:00:00,66.75306591090494
4952,82,3,2031-07-01 00:00:00,66.75306591090494
4953,82,3,2032-07-01 00:00:00,67.68281797702063
4954,82,3,2033-07-01 00:00:00,68.61257004313634
4955,82,3,2034-07-01 00:00:00,68.61257004313634
4956,82,3,2035-07-01 00:00:00,68.61257004313634
4957,82,3,2036-07-01 00:00:00,68.61257004313634
4958,82,3,2037-07-01 00:00:00,69.54232210925204
4959,82,3,2038-07-01 00:00:00,70.47207417536774
4960,82,3,2039-07-01 00:00:00,70.47207417536774
4961,82,3,2040-07-01 00:00:00,71.40182624148345
4962,82,3,2041-07-01 00:00:00,72.33157830759914
4963,82,3,2042-07-01 00:00:00,72.33157830759914
4964,82,3,2043-07-01 00:00:00,72.33157830759914
4965,82,3,2044-07-01 00:00:00,72.33157830759914
4966,82,3,2045-07-01 00:00:00,72.33157830759914
4967,82,3,2046-07-01 00:00:00,72.32637169602891
4968,82,3,2047-07-01 00:00:00,72.31633037371486
4969,82,3,2048-07-01 00:00:00,72.3070328530537
4970,82,3,2049-07-01 00:00:00,72.29967001142113
4971,82,3,2050-07-01 00:00:00,72.2938702128446
4972,82,3,2051-07-01 00:00:00,72.28807094395171
4973,82,3,2052-07-01 00:00:00,72.28227220469407
4974,82,3,2053-07-01 00:00:00,72.2764739950233
4975,83,1,2022-07-01 00:00:00,111.88869222939805
4976,83,1,2023-07-01 00:00:00,110.96167078521383
4977,83,1,2024-07-01 00:00:00,107.51132657691912
4978,83,1,2025-07-01 00:00:00,96.81810113442761
4979,83,1,2026-07-01 00:00:00,87.83773506785775
4980,83,1,2027-07-01 00:00:00,85.74262135705338
4981,83,1,2028-07-01 00:00:00,84.02893870284393
4982,83,1,2029-07-01 00:00:00,83.75721409654952
4983,83,1,2030-07-01 00:00:00,84.72362085812392
4984,83,1,2031-07-01 00:00:00,85.35467739261696
4985,83,1,2032-07-01 00:00:00,86.79231941508255
4986,83,1,2033-07-01 00:00:00,90.24711610056384
4987,83,1,2034-07-01 00:00:00,93.54577301016643
4988,83,1,2035-07-01 00:00:00,95.24561274305358
4989,83,1,2036-07-01 00:00:00,95.55519305722534
4990,83,1,2037-07-01 00:00:00,96.5056791678969
4991,83,1,2038-07-01 00:00:00,97.50540986612125
4992,83,1,2039-07-01 00:00:00,97.16516859103096
4993,83,1,2040-07-01 00:00:00,97.83175957043012
4994,83,1,2041-07-01 00:00:00,99.22412044181634
4995,83,1,2042-07-01 00:00:00,100.1439781675454
4996,83,1,2043-07-01 00:00:00,101.4007235538429
4997,83,1,2044-07-01 00:00:00,102.46680800603977
4998,83,1,2045-07-01 00:00:00,103.79768152817566
4999,83,1,2046-07-01 00:00:00,104.81508009979808
5000,83,1,2047-07-01 00:00:00,106.41741784806347
5001,83,1,2048-07-01 00:00:00,110.41154255680925
5002,83,1,2049-07-01 00:00:00,113.34240197813482
5003,83,1,2050-07-01 00:00:00,114.91111179622432
5004,83,1,2051-07-01 00:00:00,117.2942966058133
5005,83,1,2052-07-01 00:00:00,119.73100336851749
5006,83,1,2053-07-01 00:00:00,122.22243408908854
5007,83,2,2022-07-01 00:00:00,112.47494007662401
5008,83,2,2023-07-01 00:00:00,110.01913038316087
5009,83,2,2024-07-01 00:00:00,106.26056717929737
5010,83,2,2025-07-01 00:00:00,96.51667118557295
5011,83,2,2026-07-01 00:00:00,85.35474975704082
5012,83,2,2027-07-01 00:00:00,79.94278128620877
5013,83,2,2028-07-01 00:00:00,76.66150067789985
5014,83,2,2029-07-01 00:00:00,75.88150357539556
5015,83,2,2030-07-01 00:00:00,75.93930143946189
5016,83,2,2031-07-01 00:00:00,76.54780153007283
5017,83,2,2032-07-01 00:00:00,77.55280538066047
5018,83,2,2033-07-01 00:00:00,78.70496609286822
5019,83,2,2034-07-01 00:00:00,79.86739586446939
5020,83,2,2035-07-01 00:00:00,80.7457607514222
5021,83,2,2036-07-01 00:00:00,81.1005451292085
5022,83,2,2037-07-01 00:00:00,81.9584823596253
5023,83,2,2038-07-01 00:00:00,82.97585457606331
5024,83,2,2039-07-01 00:00:00,84.29500315997063
5025,83,2,2040-07-01 00:00:00,85.97994564812309
5026,83,2,2041-07-01 00:00:00,87.14519127577027
5027,83,2,2042-07-01 00:00:00,87.10031967515945
5028,83,2,2043-07-01 00:00:00,86.65195465897564
5029,83,2,2044-07-01 00:00:00,87.49761276445777
5030,83,2,2045-07-01 00:00:00,88.78277755775926
5031,83,2,2046-07-01 00:00:00,89.42141084517148
5032,83,2,2047-07-01 00:00:00,89.43448832270442
5033,83,2,2048-07-01 00:00:00,90.02359896156027
5034,83,2,2049-07-01 00:00:00,90.34027913818478
5035,83,2,2050-07-01 00:00:00,90.23533744139579
5036,83,2,2051-07-01 00:00:00,90.7326728791309
5037,83,2,2052-07-01 00:00:00,91.23304539825428
5038,83,2,2053-07-01 00:00:00,91.73647354532962
5039,83,3,2022-07-01 00:00:00,110.43729891186628
5040,83,3,2023-07-01 00:00:00,108.55660322311644
5041,83,3,2024-07-01 00:00:00,105.70073339505537
5042,83,3,2025-07-01 00:00:00,94.2887726442385
5043,83,3,2026-07-01 00:00:00,78.41827357830907
5044,83,3,2027-07-01 00:00:00,72.1682952036589
5045,83,3,2028-07-01 00:00:00,71.17500812150439
5046,83,3,2029-07-01 00:00:00,70.55125500964918
5047,83,3,2030-07-01 00:00:00,69.64052065409804
5048,83,3,2031-07-01 00:00:00,67.78385584625865
5049,83,3,2032-07-01 00:00:00,66.54800211442317
5050,83,3,2033-07-01 00:00:00,66.8225642590935
5051,83,3,2034-07-01 00:00:00,67.45172866607139
5052,83,3,2035-07-01 00:00:00,68.22796792843697
5053,83,3,2036-07-01 00:00:00,68.57830553961156
5054,83,3,2037-07-01 00:00:00,69.06075847996466
5055,83,3,2038-07-01 00:00:00,69.91062115692773
5056,83,3,2039-07-01 00:00:00,70.18654164181044
5057,83,3,2040-07-01 00:00:00,70.71898599078858
5058,83,3,2041-07-01 00:00:00,71.6360024329435
5059,83,3,2042-07-01 00:00:00,72.38527668099998
5060,83,3,2043-07-01 00:00:00,72.9231528037275
5061,83,3,2044-07-01 00:00:00,73.25822111893655
5062,83,3,2045-07-01 00:00:00,73.90841542349894
5063,83,3,2046-07-01 00:00:00,74.82727982060518
5064,83,3,2047-07-01 00:00:00,75.63965499728793
5065,83,3,2048-07-01 00:00:00,76.07676541479626
5066,83,3,2049-07-01 00:00:00,76.15951533862457
5067,83,3,2050-07-01 00:00:00,76.35799506333106
5068,83,3,2051-07-01 00:00:00,77.05765512800221
5069,83,3,2052-07-01 00:00:00,77.76456058458949
5070,83,3,2053-07-01 00:00:00,78.47878646339215
5071,84,1,2022-07-01 00:00:00,169.0221777898888
5072,84,1,2023-07-01 00:00:00,167.5725247034283
5073,84,1,2024-07-01 00:00:00,162.17696221424868
5074,84,1,2025-07-01 00:00:00,145.4551621262615
5075,84,1,2026-07-01 00:00:00,131.41188894458847
5076,84,1,2027-07-01 00:00:00,128.13560221313537
5077,84,1,2028-07-01 00:00:00,125.45578788470341
5078,84,1,2029-07-01 00:00:00,125.03087170109929
5079,84,1,2030-07-01 00:00:00,126.54211456768202
5080,84,1,2031-07-01 00:00:00,127.52894508675803
5081,84,1,2032-07-01 00:00:00,129.7770939382946
5082,84,1,2033-07-01 00:00:00,135.17961910059947
5083,84,1,2034-07-01 00:00:00,140.33797676339086
5084,84,1,2035-07-01 00:00:00,142.9961438756269
5085,84,1,2036-07-01 00:00:00,143.48025787402682
5086,84,1,2037-07-01 00:00:00,144.96660442255288
5087,84,1,2038-07-01 00:00:00,146.5299584327566
5088,84,1,2039-07-01 00:00:00,145.99789758597657
5089,84,1,2040-07-01 00:00:00,147.04029598652608
5090,84,1,2041-07-01 00:00:00,149.21763529980169
5091,84,1,2042-07-01 00:00:00,150.65608594144905
5092,84,1,2043-07-01 00:00:00,152.621353130866
5093,84,1,2044-07-01 00:00:00,154.28846949182002
5094,84,1,2045-07-01 00:00:00,156.3696564170595
5095,84,1,2046-07-01 00:00:00,157.96063900841781
5096,84,1,2047-07-01 00:00:00,160.46633494123324
5097,84,1,2048-07-01 00:00:00,166.71224785734356
5098,84,1,2049-07-01 00:00:00,171.2954529522864
5099,84,1,2050-07-01 00:00:00,173.748562363963
5100,84,1,2051-07-01 00:00:00,177.47532751756378
5101,84,1,2052-07-01 00:00:00,181.28578897076326
5102,84,1,2053-07-01 00:00:00,185.18182638870738
5103,84,2,2022-07-01 00:00:00,169.93893759786692
5104,84,2,2023-07-01 00:00:00,166.09860345649082
5105,84,2,2024-07-01 00:00:00,160.221055765097
5106,84,2,2025-07-01 00:00:00,144.98379346650702
5107,84,2,2026-07-01 00:00:00,127.52905824844488
5108,84,2,2027-07-01 00:00:00,119.06595650814741
5109,84,2,2028-07-01 00:00:00,113.93477147330294
5110,84,2,2029-07-01 00:00:00,112.7150313969872
5111,84,2,2030-07-01 00:00:00,112.80541425982194
5112,84,2,2031-07-01 00:00:00,113.7569715727619
5113,84,2,2032-07-01 00:00:00,115.32857160752822
5114,84,2,2033-07-01 00:00:00,117.130291883827
5115,84,2,2034-07-01 00:00:00,118.948070659892
