id,gen_id,scenario,date,value
5783,91,2,2030-07-01 00:00:00,10.0078337924232
5784,91,2,2031-07-01 00:00:00,10.13283379242325
5785,91,2,2032-07-01 00:00:00,10.25783379242325
5786,91,2,2033-07-01 00:00:00,10.2578337924232
5787,91,2,2034-07-01 00:00:00,10.2578337924232
5788,91,2,2035-07-01 00:00:00,10.2578337924232
5789,91,2,2036-07-01 00:00:00,10.3828337924232
5790,91,2,2037-07-01 00:00:00,10.50783379242325
5791,91,2,2038-07-01 00:00:00,10.50783379242325
5792,91,2,2039-07-01 00:00:00,10.6328337924232
5793,91,2,2040-07-01 00:00:00,10.7578337924232
5794,91,2,2041-07-01 00:00:00,10.75783379242325
5795,91,2,2042-07-01 00:00:00,10.75783379242325
5796,91,2,2043-07-01 00:00:00,10.7578337924232
5797,91,2,2044-07-01 00:00:00,10.7578337924232
5798,91,2,2045-07-01 00:00:00,10.7578337924232
5799,91,2,2046-07-01 00:00:00,10.7578337924232
5800,91,2,2047-07-01 00:00:00,10.7578337924232
5801,91,2,2048-07-01 00:00:00,10.784728376904258
5802,91,2,2049-07-01 00:00:00,10.838652018788778
5803,91,2,2050-07-01 00:00:00,10.892845278882723
5804,91,2,2051-07-01 00:00:00,10.947309505277136
5805,91,2,2052-07-01 00:00:00,11.00204605280352
5806,91,2,2053-07-01 00:00:00,11.057056283067535
5807,91,3,2022-07-01 00:00:00,12.982777059349614
5808,91,3,2023-07-01 00:00:00,12.789594965563488
5809,91,3,2024-07-01 00:00:00,12.49366957262501
5810,91,3,2025-07-01 00:00:00,11.199380032947928
5811,91,3,2026-07-01 00:00:00,9.007833792423225
5812,91,3,2027-07-01 00:00:00,8.00783379242325
5813,91,3,2028-07-01 00:00:00,8.00783379242325
5814,91,3,2029-07-01 00:00:00,8.00783379242325
5815,91,3,2030-07-01 00:00:00,8.00783379242325
5816,91,3,2031-07-01 00:00:00,8.00783379242325
5817,91,3,2032-07-01 00:00:00,8.13283379242325
5818,91,3,2033-07-01 00:00:00,8.25783379242325
5819,91,3,2034-07-01 00:00:00,8.25783379242325
5820,91,3,2035-07-01 00:00:00,8.25783379242325
5821,91,3,2036-07-01 00:00:00,8.25783379242325
5822,91,3,2037-07-01 00:00:00,8.38283379242325
5823,91,3,2038-07-01 00:00:00,8.50783379242325
5824,91,3,2039-07-01 00:00:00,8.50783379242325
5825,91,3,2040-07-01 00:00:00,8.63283379242325
5826,91,3,2041-07-01 00:00:00,8.75783379242325
5827,91,3,2042-07-01 00:00:00,8.75783379242325
5828,91,3,2043-07-01 00:00:00,8.75783379242325
5829,91,3,2044-07-01 00:00:00,8.75783379242325
5830,91,3,2045-07-01 00:00:00,8.75783379242325
5831,91,3,2046-07-01 00:00:00,8.75783379242325
5832,91,3,2047-07-01 00:00:00,8.75783379242325
5833,91,3,2048-07-01 00:00:00,8.75783379242325
5834,91,3,2049-07-01 00:00:00,8.779728376904309
5835,91,3,2050-07-01 00:00:00,8.82362701878883
5836,91,3,2051-07-01 00:00:00,8.867745153882773
5837,91,3,2052-07-01 00:00:00,8.912083879652185
5838,91,3,2053-07-01 00:00:00,8.956644299050446
